dataset,parent,child,leverage,neighborhood_agreement,votes,salience,is_fp
CellOntology_SUB,eukaryotic cell,"germ cell (germ cell, germ line cell)",10,0.5,2,10,1
CellOntology_SUB,eukaryotic cell,seromucus secreting cell,2,1.0,2,4,1
CellOntology_SUB,eukaryotic cell,sensory epithelial cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,mature alpha-beta t cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,male germ cell,2,1.0,2,4,1
CellOntology_SUB,eukaryotic cell,mesothelial fibroblast,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,epithelial cell of stomach,4,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,sympathetic neuron,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,be cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,astrocyte of the forebrain,2,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,be1 cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,strial basal cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,androgen secreting cell,2,1.0,2,4,1
CellOntology_SUB,eukaryotic cell,vein endothelial cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,mesenchymal stem cell of orbital adipose tissue,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,endo-epithelial cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,schlemms canal endothelial cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,auditory epithelial cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,interlaminar astrocyte,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,olfactory epithelial cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,mature b cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,wf4 amacrine cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,large mucus secreting cholangiocyte,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,invertebrate nurse cell,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,mesothelial fibroblast of the leptomeninx,2,1.0,2,4,0
CellOntology_SUB,eukaryotic cell,"b cell (b cell, b cell cd19-positive, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",4,1.0,2,16,0
CellOntology_SUB,eukaryotic cell,astrocyte of the cerebral cortex,2,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,epithelial cell of upper respiratory tract,2,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,steroid hormone secreting cell,4,1.0,2,5,1
CellOntology_SUB,eukaryotic cell,ecto-epithelial cell,2,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,cholangiocyte,4,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,"afferent neuron (afferent neuron, sensory neuron)",2,1.0,2,7,0
CellOntology_SUB,eukaryotic cell,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",6,1.0,2,9,0
CellOntology_SUB,eukaryotic cell,chemoreceptor cell,2,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,neurecto-epithelial cell,2,1.0,2,5,0
CellOntology_SUB,eukaryotic cell,stem cell of gastric gland,2,1.0,2,6,0
CellOntology_SUB,nucleate cell,ecto-epithelial cell,1,1.0,2,4,1
CellOntology_SUB,nucleate cell,epithelial cell of upper respiratory tract,1,1.0,2,4,1
CellOntology_SUB,nucleate cell,steroid hormone secreting cell,2,0.0,2,4,1
CellOntology_SUB,nucleate cell,cholangiocyte,2,0.0,2,4,1
CellOntology_SUB,nucleate cell,"afferent neuron (afferent neuron, sensory neuron)",1,1.0,2,5,1
CellOntology_SUB,nucleate cell,"b cell (b cell, b cell cd19-positive, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",2,0.0,2,12,0
CellOntology_SUB,nucleate cell,chemoreceptor cell,1,1.0,2,4,1
CellOntology_SUB,nucleate cell,stem cell of gastric gland,1,1.0,2,5,1
CellOntology_SUB,neural cell,neurecto-epithelial cell,1,1.0,1,3,1
CellOntology_SUB,neural cell,wf4 amacrine cell,1,1.0,1,3,0
CellOntology_SUB,neural cell,astrocyte,1,1.0,2,6,0
CellOntology_SUB,neural cell,interneuron,1,1.0,2,6,0
CellOntology_SUB,neural cell,enteric neuron,1,1.0,2,6,0
CellOntology_SUB,neural cell,sympathetic neuron,1,1.0,2,6,0
CellOntology_SUB,neural cell,astrocyte of the cerebral cortex,1,1.0,2,7,0
CellOntology_SUB,neural cell,superior cervical ganglion thnpy neuron,1,1.0,2,5,0
CellOntology_SUB,neural cell,interlaminar astrocyte,1,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",autonomic neuron,1,1.0,2,11,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",enteric neuron,1,1.0,2,6,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",peripheral sensory neuron,1,1.0,2,7,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",sympathetic neuron,1,1.0,2,9,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",wf4 amacrine cell,1,1.0,2,7,0
CellOntology_SUB,"electrically active cell (electrically active cell, electrically signaling cell)",superior cervical ganglion thnpy neuron,1,1.0,2,9,0
CellOntology_SUB,sensory receptor cell,chemoreceptor cell,3,1.0,2,6,0
CellOntology_SUB,cholangiocyte,large mucus secreting cholangiocyte,5,1.0,2,4,0
CellOntology_SUB,"b cell (b cell, b cell cd19-positive, lymphocyte of b lineage, lymphocyte of b lineage cd19-positive)",mature b cell,4,1.0,2,12,0
CellOntology_SUB,leukocyte,mature b cell,1,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,t cell,2,0.0,2,6,0
CellOntology_SUB,hematopoietic cell,professional antigen presenting cell,1,1.0,2,6,0
CellOntology_SUB,hematopoietic cell,be cell,1,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,be1 cell,1,1.0,2,5,0
CellOntology_SUB,hematopoietic cell,mature b cell,1,1.0,2,5,0
CellOntology_SUB,steroid hormone secreting cell,androgen secreting cell,5,1.0,2,5,0
CellOntology_SUB,secretory cell,steroid hormone secreting cell,2,1.0,2,5,0
CellOntology_SUB,secretory cell,cholangiocyte,2,1.0,2,5,1
CellOntology_SUB,secretory cell,androgen secreting cell,1,1.0,2,4,0
CellOntology_SUB,secretory cell,large mucus secreting cholangiocyte,1,1.0,2,4,0
CellOntology_SUB,secretory epithelial cell,large mucus secreting cholangiocyte,2,1.0,2,4,0
CellOntology_SUB,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",vein endothelial cell,3,1.0,2,8,0
CellOntology_SUB,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",schlemms canal endothelial cell,3,1.0,2,8,0
CellOntology_SUB,endothelial cell,schlemms canal endothelial cell,1,1.0,2,4,0
CellOntology_SUB,endothelial cell,vein endothelial cell,1,1.0,2,4,0
CellOntology_SUB,stem cell,mesenchymal stem cell of orbital adipose tissue,1,1.0,2,4,0
CellOntology_SUB,stem cell,stem cell of gastric gland,1,1.0,2,7,0
CellOntology_SUB,"connective tissue cell (connective tissue cell, stromal cell)",vascular leptomeningeal cell,1,1.0,1,4,0
CellOntology_SUB,"connective tissue cell (connective tissue cell, stromal cell)",mature b cell,1,1.0,1,3,1
CellOntology_SUB,"connective tissue cell (connective tissue cell, stromal cell)",fibroblast,2,1.0,2,11,0
CellOntology_SUB,"connective tissue cell (connective tissue cell, stromal cell)",mesothelial fibroblast,1,1.0,2,9,0
CellOntology_SUB,"connective tissue cell (connective tissue cell, stromal cell)",mesenchymal stem cell of orbital adipose tissue,1,1.0,2,6,0
CellOntology_SUB,"connective tissue cell (connective tissue cell, stromal cell)",mesothelial fibroblast of the leptomeninx,1,1.0,2,9,0
CellOntology_SUB,multi fate stem cell,stem cell of gastric gland,1,1.0,1,3,0
CellOntology_SUB,precursor cell,mesenchymal stem cell of orbital adipose tissue,1,1.0,2,5,0
CellOntology_SUB,precursor cell,stem cell of gastric gland,1,1.0,2,6,0
CellOntology_SUB,fibroblast,mesothelial fibroblast of the leptomeninx,3,1.0,2,5,0
CellOntology_SUB,macroglial cell,astrocyte of the cerebral cortex,1,1.0,2,5,0
CellOntology_SUB,glial cell,interlaminar astrocyte,2,1.0,2,5,0
CellOntology_SUB,epithelial cell of alimentary canal,epithelial cell of stomach,2,0.0,2,4,0
CellOntology_SUB,epithelial cell of stomach,stem cell of gastric gland,4,1.0,2,7,0
CellOntology_SUB,t cell,mucosal-associated invariant t cell,2,1.0,2,5,0
CellOntology_SUB,neuron associated cell,interlaminar astrocyte,1,1.0,1,3,0
CellOntology_SUB,retinal cell,wf4 amacrine cell,2,1.0,2,5,0
