dataset,parent,child,leverage,neighborhood_agreement,votes,salience,is_fp
CellOntology_SUB,cell,duct epithelial cell,4,1.0,2,4,0
CellOntology_SUB,cell,enteric neuron,2,1.0,2,3,0
CellOntology_SUB,cell,be1 cell,1,1.0,2,3,0
CellOntology_SUB,cell,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",2,1.0,2,5,0
CellOntology_SUB,cell,androgen secreting cell,1,1.0,2,3,0
CellOntology_SUB,cell,mucus secreting cell,4,1.0,2,3,0
CellOntology_SUB,cell,neurecto-epithelial cell,1,1.0,2,3,0
CellOntology_SUB,cell,strial basal cell,1,1.0,2,3,0
CellOntology_SUB,cell,cholangiocyte,2,1.0,2,3,0
CellOntology_SUB,cell,vein endothelial cell,1,1.0,2,3,0
CellOntology_SUB,cell,seromucus secreting cell,1,1.0,2,3,0
CellOntology_SUB,cell,mesenchymal stem cell of orbital adipose tissue,1,1.0,2,3,0
CellOntology_SUB,cell,endo-epithelial cell,1,1.0,2,3,0
CellOntology_SUB,cell,vascular leptomeningeal cell,2,1.0,2,3,0
CellOntology_SUB,cell,ecto-epithelial cell,2,1.0,2,4,0
CellOntology_SUB,cell,sensory receptor cell,8,1.0,2,4,0
CellOntology_SUB,cell,epithelial cell of alimentary canal,3,1.0,2,4,0
CellOntology_SUB,cell,sensory epithelial cell,4,1.0,2,3,0
CellOntology_SUB,cell,macroglial cell,7,1.0,2,3,0
CellOntology_SUB,cell,mesenchymal stem cell of adipose tissue,2,1.0,2,3,0
CellOntology_SUB,cell,"b cell (b cell, lymphocyte of b lineage)",4,1.0,2,6,0
CellOntology_SUB,cell,mature alpha-beta t cell,2,1.0,2,2,0
CellOntology_SUB,cell,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",21,1.0,2,10,0
CellOntology_SUB,cell,schlemms canal endothelial cell,1,1.0,2,3,0
CellOntology_SUB,cell,male germ cell,2,1.0,2,3,0
CellOntology_SUB,cell,neural cell,25,1.0,2,3,0
CellOntology_SUB,cell,neuron associated cell,1,1.0,2,3,0
CellOntology_SUB,cell,auditory epithelial cell,2,1.0,2,3,0
CellOntology_SUB,cell,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",3,1.0,2,6,0
CellOntology_SUB,cell,lymphocyte,10,1.0,2,2,0
CellOntology_SUB,cell,interlaminar astrocyte,1,1.0,2,3,0
CellOntology_SUB,cell,astrocyte of the forebrain,3,1.0,2,3,0
CellOntology_SUB,cell,neural crest derived neuron,5,1.0,2,3,0
CellOntology_SUB,cell,endothelial cell,5,1.0,2,3,0
CellOntology_SUB,cell,wide field retinal amacrine cell,2,1.0,2,2,0
CellOntology_SUB,cell,epithelial cell of upper respiratory tract,2,1.0,2,3,0
CellOntology_SUB,cell,intrinsic primary afferent neuron of myenteric plexus,1,1.0,2,2,0
CellOntology_SUB,cell,"gamete-nursing cell (gamete-nursing cell, germline-derived nurse cell)",2,1.0,2,7,0
CellOntology_SUB,cell,spermatid,1,1.0,2,3,0
CellOntology_SUB,cell,amacrine cell,3,1.0,2,2,0
CellOntology_SUB,cell,olfactory epithelial cell,1,1.0,2,3,0
CellOntology_SUB,cell,precursor cell,7,1.0,2,3,0
CellOntology_SUB,cell,multi fate stem cell,4,1.0,2,3,0
CellOntology_SUB,cell,mesothelial fibroblast,2,1.0,2,3,0
CellOntology_SUB,cell,"eukaryotic cell (eukaryotic cell, nucleate cell)",93,1.0,2,4,0
CellOntology_SUB,cell,professional antigen presenting cell,5,1.0,2,3,0
CellOntology_SUB,cell,wf4 amacrine cell,1,1.0,2,3,0
CellOntology_SUB,cell,mature b cell,1,1.0,2,3,0
CellOntology_SUB,cell,columnarcuboidal epithelial cell,1,1.0,2,3,0
CellOntology_SUB,cell,hematopoietic cell,14,1.0,2,2,0
CellOntology_SUB,cell,alpha-beta t cell,3,1.0,2,3,0
CellOntology_SUB,cell,brain macroglial cell,6,1.0,1,1,0
CellOntology_SUB,cell,t cell,5,1.0,1,1,0
CellOntology_SUB,cell,superior cervical ganglion thnpy neuron,1,1.0,1,1,0
CellOntology_SUB,cell,autonomic neuron,5,1.0,2,3,0
CellOntology_SUB,cell,motile cell,4,1.0,2,3,0
CellOntology_SUB,cell,retinal cell,4,1.0,2,3,0
CellOntology_SUB,cell,astrocyte,4,1.0,2,4,0
CellOntology_SUB,cell,epithelial cell of stomach,2,1.0,2,4,0
CellOntology_SUB,cell,mature t cell,3,1.0,2,3,0
CellOntology_SUB,cell,epithelial cell,21,1.0,1,1,0
CellOntology_SUB,cell,stem cell,8,1.0,2,4,0
CellOntology_SUB,cell,sympathetic neuron,2,1.0,2,3,0
CellOntology_SUB,cell,leukocyte,13,1.0,2,3,0
CellOntology_SUB,cell,be cell,2,1.0,2,4,0
CellOntology_SUB,cell,secretory cell,8,1.0,2,3,0
CellOntology_SUB,cell,interneuron,4,1.0,2,3,0
CellOntology_SUB,cell,respiratory tract epithelial cell,3,1.0,2,2,0
CellOntology_SUB,cell,vlmc nn vascular leptomeningeal cell mmus,1,1.0,2,3,0
CellOntology_SUB,cell,astrocyte of the cerebral cortex,2,1.0,2,3,0
CellOntology_SUB,cell,mesothelial fibroblast of the leptomeninx,1,1.0,2,3,0
CellOntology_SUB,cell,invertebrate nurse cell,1,1.0,2,3,0
CellOntology_SUB,cell,mucosal-associated invariant t cell,1,1.0,2,3,0
CellOntology_SUB,cell,connective tissue cell,15,1.0,2,3,0
CellOntology_SUB,cell,fibroblast,5,1.0,2,3,0
CellOntology_SUB,cell,steroid hormone secreting cell,2,1.0,2,4,0
CellOntology_SUB,cell,mononuclear leukocyte,12,1.0,2,3,0
CellOntology_SUB,cell,chemoreceptor cell,1,1.0,2,3,0
CellOntology_SUB,cell,glial cell,8,1.0,2,3,0
CellOntology_SUB,cell,secretory epithelial cell,5,1.0,2,4,0
CellOntology_SUB,cell,cerebral cortex glial cell,3,1.0,2,3,0
CellOntology_SUB,cell,large mucus secreting cholangiocyte,1,1.0,2,2,0
CellOntology_SUB,cell,neuron,14,1.0,2,4,0
CellOntology_SUB,cell,polyploid cell,2,1.0,2,2,0
CellOntology_SUB,cell,single nucleate cell,91,1.0,2,3,0
CellOntology_SUB,cell,stem cell of gastric gland,1,1.0,2,3,0
CellOntology_SUB,cell,stromal cell,9,1.0,2,3,0
CellOntology_SUB,cell,central nervous system neuron,5,1.0,2,4,0
CellOntology_SUB,cell,mesenchymal stem cell,3,1.0,2,3,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",branched duct epithelial cell,6,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","germ cell (germ cell, germ line cell)",10,1.0,2,14,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",peripheral nervous system neuron,16,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",4,1.0,2,20,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",duct epithelial cell,8,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",enteric neuron,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",be1 cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",4,1.0,2,9,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",androgen secreting cell,2,1.0,2,6,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mucus secreting cell,8,1.0,2,5,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",neurecto-epithelial cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",strial basal cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",cholangiocyte,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",vein endothelial cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",seromucus secreting cell,2,1.0,2,6,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mesenchymal stem cell of orbital adipose tissue,2,1.0,2,5,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",endo-epithelial cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",vascular leptomeningeal cell,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",ecto-epithelial cell,4,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",sensory receptor cell,16,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",epithelial cell of alimentary canal,6,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",sensory epithelial cell,8,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",macroglial cell,14,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mesenchymal stem cell of adipose tissue,4,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","b cell (b cell, lymphocyte of b lineage)",8,1.0,2,12,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mature alpha-beta t cell,4,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",schlemms canal endothelial cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",male germ cell,4,1.0,2,6,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",neural cell,50,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",neuron associated cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",auditory epithelial cell,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",6,1.0,2,12,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",lymphocyte,20,1.0,2,3,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",interlaminar astrocyte,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",astrocyte of the forebrain,6,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",neural crest derived neuron,10,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",endothelial cell,10,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",wide field retinal amacrine cell,4,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",epithelial cell of upper respiratory tract,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",intrinsic primary afferent neuron of myenteric plexus,2,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","gamete-nursing cell (gamete-nursing cell, germline-derived nurse cell)",4,1.0,2,14,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",spermatid,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",amacrine cell,6,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",olfactory epithelial cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",precursor cell,14,1.0,2,7,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",multi fate stem cell,8,1.0,2,6,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mesothelial fibroblast,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",single nucleate cell,182,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",stem cell,16,1.0,2,9,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",brain macroglial cell,12,1.0,1,2,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)","electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",42,1.0,2,15,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",t cell,10,1.0,1,2,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",professional antigen presenting cell,10,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",wf4 amacrine cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mature b cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",superior cervical ganglion thnpy neuron,2,1.0,1,2,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",columnarcuboidal epithelial cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",hematopoietic cell,28,1.0,2,3,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",alpha-beta t cell,6,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",autonomic neuron,10,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",retinal cell,8,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",astrocyte,8,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",epithelial cell of stomach,4,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mature t cell,6,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",epithelial cell,42,1.0,1,3,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",sympathetic neuron,4,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",leukocyte,26,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",be cell,4,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",secretory cell,16,1.0,2,6,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",interneuron,8,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",respiratory tract epithelial cell,6,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",vlmc nn vascular leptomeningeal cell mmus,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",astrocyte of the cerebral cortex,4,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mesothelial fibroblast of the leptomeninx,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",invertebrate nurse cell,2,1.0,2,5,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mucosal-associated invariant t cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",connective tissue cell,30,1.0,2,5,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",fibroblast,10,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",steroid hormone secreting cell,4,1.0,2,8,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mononuclear leukocyte,24,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",chemoreceptor cell,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",glial cell,16,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",secretory epithelial cell,10,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",cerebral cortex glial cell,6,1.0,2,4,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",neuron,28,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",stem cell of gastric gland,2,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",stromal cell,18,1.0,2,6,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",central nervous system neuron,10,1.0,2,8,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",mesenchymal stem cell,6,1.0,2,7,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",motile cell,8,1.0,2,5,1
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",large mucus secreting cholangiocyte,2,1.0,2,2,0
CellOntology_SUB,"eukaryotic cell (eukaryotic cell, nucleate cell)",polyploid cell,4,1.0,2,3,1
CellOntology_SUB,"germ cell (germ cell, germ line cell)",male germ cell,8,1.0,2,7,0
CellOntology_SUB,"germ cell (germ cell, germ line cell)",spermatid,4,1.0,2,8,0
CellOntology_SUB,"germ cell (germ cell, germ line cell)","gamete-nursing cell (gamete-nursing cell, germline-derived nurse cell)",8,1.0,1,10,0
CellOntology_SUB,"germ cell (germ cell, germ line cell)",invertebrate nurse cell,4,1.0,1,1,0
CellOntology_SUB,single nucleate cell,"germ cell (germ cell, germ line cell)",15,1.0,2,9,1
CellOntology_SUB,single nucleate cell,peripheral nervous system neuron,24,1.0,2,4,1
CellOntology_SUB,single nucleate cell,"afferent neuron (afferent neuron, peripheral sensory neuron, sensory neuron)",6,1.0,2,13,1
CellOntology_SUB,single nucleate cell,enteric neuron,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,be1 cell,3,1.0,2,4,0
CellOntology_SUB,single nucleate cell,mucus secreting cell,12,1.0,2,3,1
CellOntology_SUB,single nucleate cell,neurecto-epithelial cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,strial basal cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,cholangiocyte,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,vein endothelial cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,endo-epithelial cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,vascular leptomeningeal cell,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,macroglial cell,21,1.0,2,4,1
CellOntology_SUB,single nucleate cell,mesenchymal stem cell of adipose tissue,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,mature alpha-beta t cell,6,1.0,2,3,0
CellOntology_SUB,single nucleate cell,male germ cell,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,neural cell,75,1.0,2,4,1
CellOntology_SUB,single nucleate cell,neuron associated cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,auditory epithelial cell,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,"blood vessel endothelial cell (blood vessel endothelial cell, endothelial cell of vascular tree)",9,1.0,2,8,1
CellOntology_SUB,single nucleate cell,interlaminar astrocyte,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,astrocyte of the forebrain,9,1.0,2,4,1
CellOntology_SUB,single nucleate cell,neural crest derived neuron,15,1.0,2,4,1
CellOntology_SUB,single nucleate cell,endothelial cell,15,1.0,2,4,1
CellOntology_SUB,single nucleate cell,wide field retinal amacrine cell,6,1.0,2,3,1
CellOntology_SUB,single nucleate cell,epithelial cell of upper respiratory tract,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,intrinsic primary afferent neuron of myenteric plexus,3,1.0,2,3,1
CellOntology_SUB,single nucleate cell,spermatid,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,amacrine cell,9,1.0,2,3,1
CellOntology_SUB,single nucleate cell,olfactory epithelial cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,multi fate stem cell,12,1.0,2,4,1
CellOntology_SUB,single nucleate cell,mesothelial fibroblast,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,professional antigen presenting cell,15,1.0,2,4,1
CellOntology_SUB,single nucleate cell,wf4 amacrine cell,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,mature b cell,3,1.0,2,3,0
CellOntology_SUB,single nucleate cell,alpha-beta t cell,9,1.0,2,4,0
CellOntology_SUB,single nucleate cell,"b cell (b cell, lymphocyte of b lineage)",12,1.0,2,5,0
CellOntology_SUB,single nucleate cell,autonomic neuron,15,1.0,2,4,1
CellOntology_SUB,single nucleate cell,retinal cell,12,1.0,2,4,1
CellOntology_SUB,single nucleate cell,astrocyte,12,1.0,2,4,1
CellOntology_SUB,single nucleate cell,epithelial cell of stomach,6,1.0,2,5,1
CellOntology_SUB,single nucleate cell,mature t cell,9,1.0,2,4,0
CellOntology_SUB,single nucleate cell,stem cell,24,1.0,2,5,1
CellOntology_SUB,single nucleate cell,sympathetic neuron,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,be cell,6,1.0,2,4,0
CellOntology_SUB,single nucleate cell,interneuron,12,1.0,2,4,1
CellOntology_SUB,single nucleate cell,respiratory tract epithelial cell,9,1.0,2,3,1
CellOntology_SUB,single nucleate cell,vlmc nn vascular leptomeningeal cell mmus,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,astrocyte of the cerebral cortex,6,1.0,2,4,1
CellOntology_SUB,single nucleate cell,mesothelial fibroblast of the leptomeninx,3,1.0,2,4,1
CellOntology_SUB,single nucleate cell,"electrically active cell (electrically active cell, electrically responsive cell, electrically signaling cell)",63,1.0,2,8,1
CellOntology_SUB,single nucleate cell,invertebrate nurse cell,3,1.0,2,3,1
CellOntology_SUB,single nucleate cell,mucosal-associated invariant t cell,3,1.0,2,4,0
CellOntology_SUB,single nucleate cell,fibroblast,15,1.0,2,4,1
CellOntology_SUB,single nucleate cell,steroid hormone secreting cell,6,1.0,2,5,1
CellOntology_SUB,single nucleate cell,mononuclear leukocyte,36,1.0,2,4,0
CellOntology_SUB,single nucleate cell,glial cell,24,1.0,2,4,1
CellOntology_SUB,single nucleate cell,cerebral cortex glial cell,9,1.0,2,4,1
CellOntology_SUB,single nucleate cell,neuron,42,1.0,2,5,1
CellOntology_SUB,single nucleate cell,branched duct epithelial cell,9,1.0,1,2,1
CellOntology_SUB,single nucleate cell,duct epithelial cell,12,1.0,1,2,1
CellOntology_SUB,single nucleate cell,"b cell cd19-positive (b cell cd19-positive, lymphocyte of b lineage cd19-positive)",6,1.0,1,4,0
CellOntology_SUB,single nucleate cell,androgen secreting cell,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,seromucus secreting cell,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,mesenchymal stem cell of orbital adipose tissue,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,ecto-epithelial cell,6,1.0,1,2,1
CellOntology_SUB,single nucleate cell,sensory receptor cell,24,1.0,1,2,1
CellOntology_SUB,single nucleate cell,brain macroglial cell,18,1.0,1,2,1
CellOntology_SUB,single nucleate cell,epithelial cell of alimentary canal,9,1.0,1,2,1
CellOntology_SUB,single nucleate cell,sensory epithelial cell,12,1.0,1,2,1
CellOntology_SUB,single nucleate cell,schlemms canal endothelial cell,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,lymphocyte,30,1.0,1,2,0
CellOntology_SUB,single nucleate cell,t cell,15,1.0,1,2,0
CellOntology_SUB,single nucleate cell,"gamete-nursing cell (gamete-nursing cell, germline-derived nurse cell)",6,1.0,1,4,1
CellOntology_SUB,single nucleate cell,precursor cell,21,1.0,1,2,1
CellOntology_SUB,single nucleate cell,superior cervical ganglion thnpy neuron,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,columnarcuboidal epithelial cell,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,hematopoietic cell,42,1.0,1,2,1
CellOntology_SUB,single nucleate cell,epithelial cell,63,1.0,1,2,1
CellOntology_SUB,single nucleate cell,leukocyte,39,1.0,1,2,1
CellOntology_SUB,single nucleate cell,secretory cell,24,1.0,1,2,1
CellOntology_SUB,single nucleate cell,connective tissue cell,45,1.0,1,2,1
CellOntology_SUB,single nucleate cell,chemoreceptor cell,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,secretory epithelial cell,15,1.0,1,2,1
CellOntology_SUB,single nucleate cell,large mucus secreting cholangiocyte,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,polyploid cell,6,1.0,1,2,1
CellOntology_SUB,single nucleate cell,stem cell of gastric gland,3,1.0,1,2,1
CellOntology_SUB,single nucleate cell,stromal cell,27,1.0,2,4,1
CellOntology_SUB,single nucleate cell,central nervous system neuron,15,1.0,1,2,1
CellOntology_SUB,single nucleate cell,mesenchymal stem cell,9,1.0,2,4,1
CellOntology_SUB,male germ cell,spermatid,5,1.0,2,4,0
